 written on  6May2026 at 17:45:09 
          18
         225
    4    2    2    2    2    2    2    2    2    2    2    2    2    2    4
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    4    2    2    2    2    2    2    2    2    2    2    2    2    2    4
    2   -2    0   15    6   -0.019318   -0.002386
    2   -2    0   16    6    0.000821    0.001724
    2   -2    0   17    6    0.017427    0.000231
    2   -2    0   18    6    0.007111   -0.001362
    2   -2    0    1    7    0.002186    0.006655
    2   -2    0    2    7   -0.018342    0.021377
    2   -2    0    3    7   -0.002616   -0.019574
    2   -2    0    4    7    0.000272   -0.014816
    2   -2    0    5    7    0.002550   -0.001790
    2   -2    0    6    7   -0.009636   -0.000458
    2   -2    0    7    7    0.040943   -0.000215
    2   -2    0    8    7   -0.000274    0.005294
    2   -2    0    9    7   -0.000731    0.016993
    2   -2    0   10    7   -0.002332   -0.061711
    2   -2    0   11    7   -0.002005   -0.007664
    2   -2    0   12    7    0.002998    0.004313
    2   -2    0   13    7   -0.002225   -0.000222
    2   -2    0   14    7    0.004338   -0.006154
    2   -2    0   15    7    0.007175    0.006358
    2   -2    0   16    7   -0.010480   -0.018788
    2   -2    0   17    7   -0.015008    0.013051
    2   -2    0   18    7   -0.002965   -0.002471
    2   -2    0    1    8   -0.001597   -0.000330
    2   -2    0    2    8   -0.005438    0.009587
    2   -2    0    3    8    0.000725   -0.004113
    2   -2    0    4    8   -0.000447   -0.000733
    2   -2    0    5    8    0.001432    0.000845
    2   -2    0    6    8   -0.001642    0.000057
    2   -2    0    7    8    0.001469    0.002286
    2   -2    0    8    8    0.045369    0.002753
    2   -2    0    9    8   -0.000975   -0.000292
    2   -2    0   10    8   -0.003795    0.003707
    2   -2    0   11    8   -0.000791   -0.000662
    2   -2    0   12    8   -0.000950    0.000072
    2   -2    0   13    8   -0.001462    0.004100
    2   -2    0   14    8   -0.000278    0.000912
    2   -2    0   15    8    0.000501    0.001641
    2   -2    0   16    8    0.001624   -0.000420
    2   -2    0   17    8    0.000808   -0.001815
    2   -2    0   18    8    0.000008    0.000685
    2   -2    0    1    9    0.001524    0.000444
    2   -2    0    2    9   -0.004578   -0.001570
    2   -2    0    3    9   -0.007087    0.001222
    2   -2    0    4    9   -0.003996    0.000433
    2   -2    0    5    9   -0.000107    0.000186
    2   -2    0    6    9   -0.000045    0.000291
    2   -2    0    7    9   -0.000044   -0.002492
    2   -2    0    8    9    0.001669   -0.000019
    2   -2    0    9    9    0.002364   -0.000168
    2   -2    0   10    9   -0.012214    0.001333
    2   -2    0   11    9   -0.002704    0.000181
    2   -2    0   12    9   -0.000380    0.000240
    2   -2    0   13    9    0.000340   -0.000124
    2   -2    0   14    9   -0.000806   -0.000147
    2   -2    0   15    9    0.000375    0.000291
    2   -2    0   16    9   -0.001140    0.000682
    2   -2    0   17    9    0.000170    0.000614
    2   -2    0   18    9   -0.000869    0.000529
    2   -2    0    1   10   -0.002126   -0.001101
    2   -2    0    2   10   -0.004964   -0.002777
    2   -2    0    3   10    0.022594   -0.000208
    2   -2    0    4   10    0.013470   -0.001195
    2   -2    0    5   10    0.001012   -0.000589
    2   -2    0    6   10   -0.001248   -0.000077
    2   -2    0    7   10   -0.000962    0.003147
    2   -2    0    8   10    0.001632    0.012388
    2   -2    0    9   10   -0.008134   -0.000096
    2   -2    0   10   10    0.040477   -0.000677
    2   -2    0   11   10    0.009855    0.000330
    2   -2    0   12   10    0.001224   -0.000460
    2   -2    0   13   10   -0.002020    0.000972
    2   -2    0   14   10    0.001535    0.000610
    2   -2    0   15   10   -0.001712   -0.002917
    2   -2    0   16   10    0.002755   -0.000817
    2   -2    0   17   10   -0.001344   -0.000380
    2   -2    0   18   10    0.000735    0.000701
    2   -2    0    1   11    0.001980   -0.000301
    2   -2    0    2   11   -0.006211   -0.003844
    2   -2    0    3   11    0.001913    0.000163
    2   -2    0    4   11    0.001461   -0.000695
    2   -2    0    5   11    0.001250   -0.001104
    2   -2    0    6   11   -0.003638    0.001439
    2   -2    0    7   11    0.000041    0.000920
    2   -2    0    8   11   -0.000040    0.002160
    2   -2    0    9   11   -0.000911    0.000308
    2   -2    0   10   11    0.003375   -0.000770
    2   -2    0   11   11    0.001275   -0.000146
    2   -2    0   12   11   -0.000259    0.000135
    2   -2    0   13   11   -0.000439    0.000287
    2   -2    0   14   11    0.000961   -0.000157
    2   -2    0   15   11    0.000695   -0.001168
    2   -2    0   16   11   -0.000656   -0.000112
    2   -2    0   17   11   -0.001950    0.000661
    2   -2    0   18   11    0.000181    0.000193
    2   -2    0    1   12   -0.000922   -0.000700
    2   -2    0    2   12    0.007006    0.007108
    2   -2    0    3   12   -0.001391    0.000475
    2   -2    0    4   12   -0.002248   -0.000924
    2   -2    0    5   12   -0.003303    0.000416
    2   -2    0    6   12    0.007510    0.001809
    2   -2    0    7   12    0.000592   -0.002402
    2   -2    0    8   12    0.006075    0.004952
    2   -2    0    9   12    0.002398    0.000515
    2   -2    0   10   12   -0.008037   -0.000468
    2   -2    0   11   12   -0.000495    0.000004
    2   -2    0   12   12    0.001548   -0.000052
    2   -2    0   13   12   -0.000754    0.000188
    2   -2    0   14   12   -0.001588   -0.000367
    2   -2    0   15   12   -0.001985   -0.001085
    2   -2    0   16   12   -0.000259    0.001400
    2   -2    0   17   12    0.004638    0.001297
    2   -2    0   18   12    0.001223   -0.000047
    2   -2    0    1   13   -0.001651   -0.000086
    2   -2    0    2   13   -0.001045   -0.001728
    2   -2    0    3   13   -0.002125   -0.000316
    2   -2    0    4   13   -0.002014   -0.000008
    2   -2    0    5   13   -0.000065    0.000358
    2   -2    0    6   13    0.000453   -0.000549
    2   -2    0    7   13    0.001138   -0.001388
    2   -2    0    8   13    0.004406   -0.005592
    2   -2    0    9   13    0.000330   -0.000268
    2   -2    0   10   13   -0.002924    0.001634
    2   -2    0   11   13   -0.000960    0.000027
    2   -2    0   12   13   -0.000616    0.000153
    2   -2    0   13   13    0.000414    0.000504
    2   -2    0   14   13   -0.000062   -0.000050
    2   -2    0   15   13   -0.000525    0.000852
    2   -2    0   16   13   -0.000179   -0.000432
    2   -2    0   17   13   -0.000136   -0.000424
    2   -2    0   18   13   -0.001289   -0.000997
    2   -2    0    1   14   -0.000204    0.000040
    2   -2    0    2   14   -0.006627   -0.001515
    2   -2    0    3   14    0.001571    0.001249
    2   -2    0    4   14   -0.000035   -0.000077
    2   -2    0    5   14    0.000277   -0.000053
    2   -2    0    6   14   -0.000640   -0.000383
    2   -2    0    7   14   -0.000964    0.004630
    2   -2    0    8   14   -0.000206   -0.000204
    2   -2    0    9   14   -0.001480   -0.000247
    2   -2    0   10   14    0.004301    0.001369
    2   -2    0   11   14    0.000509    0.000239
    2   -2    0   12   14   -0.000885    0.000420
    2   -2    0   13   14    0.000131   -0.000177
    2   -2    0   14   14    0.000693    0.000586
    2   -2    0   15   14   -0.002035   -0.000003
    2   -2    0   16   14    0.001968   -0.000555
    2   -2    0   17   14   -0.001020   -0.001639
    2   -2    0   18   14    0.001478    0.000667
    2   -2    0    1   15   -0.000473    0.000647
    2   -2    0    2   15    0.008067    0.003395
    2   -2    0    3   15   -0.000500    0.002880
    2   -2    0    4   15    0.000703    0.000362
    2   -2    0    5   15    0.001041   -0.000540
    2   -2    0    6   15   -0.001252    0.000599
    2   -2    0    7   15   -0.000979    0.000047
    2   -2    0    8   15   -0.008424   -0.019694
    2   -2    0    9   15   -0.000325    0.000032
    2   -2    0   10   15    0.005438    0.004927
    2   -2    0   11   15    0.000545    0.001484
    2   -2    0   12   15    0.001213    0.001112
    2   -2    0   13   15    0.001747   -0.000296
    2   -2    0   14   15   -0.000174    0.000395
    2   -2    0   15   15    0.002187   -0.000690
    2   -2    0   16   15    0.000123    0.000130
    2   -2    0   17   15   -0.000447   -0.000169
    2   -2    0   18   15    0.001815    0.002020
    2   -2    0    1   16   -0.001137    0.000945
    2   -2    0    2   16   -0.003571   -0.002147
    2   -2    0    3   16    0.011920   -0.001451
    2   -2    0    4   16    0.005475    0.001279
    2   -2    0    5   16   -0.000203    0.001147
    2   -2    0    6   16    0.001790   -0.003657
    2   -2    0    7   16   -0.000673    0.001734
    2   -2    0    8   16   -0.001739    0.003563
    2   -2    0    9   16   -0.005148   -0.000634
    2   -2    0   10   16    0.023786   -0.000455
    2   -2    0   11   16    0.003776    0.000484
    2   -2    0   12   16    0.000064   -0.000894
    2   -2    0   13   16    0.000246    0.000147
    2   -2    0   14   16    0.000529    0.001044
    2   -2    0   15   16   -0.001945    0.000247
    2   -2    0   16   16    0.002177   -0.001953
    2   -2    0   17   16   -0.000902   -0.002417
    2   -2    0   18   16   -0.002469   -0.000104
    2   -2    0    1   17    0.002891    0.000522
    2   -2    0    2   17    0.016990    0.002705
    2   -2    0    3   17    0.005553   -0.000603
    2   -2    0    4   17   -0.002535   -0.001961
    2   -2    0    5   17    0.000245   -0.002201
    2   -2    0    6   17   -0.001603    0.002201
    2   -2    0    7   17    0.000460    0.001702
    2   -2    0    8   17   -0.004669   -0.006677
    2   -2    0    9   17   -0.002442    0.000890
    2   -2    0   10   17    0.011584   -0.001697
    2   -2    0   11   17    0.001774   -0.000108
    2   -2    0   12   17   -0.000167    0.000534
    2   -2    0   13   17    0.001125    0.000608
    2   -2    0   14   17    0.001510    0.000527
    2   -2    0   15   17   -0.002157   -0.001565
    2   -2    0   16   17   -0.000998   -0.002323
    2   -2    0   17   17   -0.002749   -0.000056
    2   -2    0   18   17    0.000301   -0.000224
    2   -2    0    1   18   -0.002045   -0.000413
    2   -2    0    2   18    0.012496    0.003768
    2   -2    0    3   18   -0.011276   -0.000873
    2   -2    0    4   18   -0.007376   -0.000443
    2   -2    0    5   18   -0.000641    0.000492
    2   -2    0    6   18    0.001509    0.000300
    2   -2    0    7   18    0.001109    0.000332
    2   -2    0    8   18    0.013005   -0.012090
    2   -2    0    9   18    0.002632   -0.000151
    2   -2    0   10   18   -0.017391    0.000994
    2   -2    0   11   18   -0.004520   -0.000564
    2   -2    0   12   18   -0.001586    0.000890
    2   -2    0   13   18    0.000895    0.001027
    2   -2    0   14   18   -0.000018   -0.000241
    2   -2    0   15   18    0.000499    0.002049
    2   -2    0   16   18   -0.000017   -0.000278
    2   -2    0   17   18   -0.000814   -0.000383
    2   -2    0   18   18   -0.003315   -0.000842
    2   -1    0    1    1    0.021819   -0.000666
    2   -1    0    2    1    0.010540    0.000582
    2   -1    0    3    1   -0.111110    0.025264
    2   -1    0    4    1   -0.053004   -0.009850
    2   -1    0    5    1   -0.036617   -0.009949
    2   -1    0    6    1    0.030279    0.012831
    2   -1    0    7    1    0.007367    0.030323
    2   -1    0    8    1   -0.035466   -0.091691
    2   -1    0    9    1    0.006744    0.000635
    2   -1    0   10    1    0.113402   -0.016292
    2   -1    0   11    1   -0.047714    0.007364
    2   -1    0   12    1    0.007372   -0.003874
    2   -1    0   13    1    0.037953   -0.004372
    2   -1    0   14    1   -0.009929   -0.002871
    2   -1    0   15    1    0.001057   -0.013516
    2   -1    0   16    1    0.005826   -0.005510
    2   -1    0   17    1   -0.021486    0.005568
    2   -1    0   18    1    0.050986   -0.013294
    2   -1    0    1    2    0.000230    0.000113
    2   -1    0    2    2    0.022759    0.000027
    2   -1    0    3    2   -0.006117    0.000481
    2   -1    0    4    2    0.029577   -0.007506
    2   -1    0    5    2    0.000743    0.000338
    2   -1    0    6    2    0.003388   -0.000036
    2   -1    0    7    2    0.001235   -0.005273
    2   -1    0    8    2    0.010371    0.010572
    2   -1    0    9    2    0.005418   -0.000635
    2   -1    0   10    2   -0.011206   -0.003087
    2   -1    0   11    2    0.000336   -0.001569
    2   -1    0   12    2   -0.000011    0.000585
    2   -1    0   13    2   -0.001927   -0.000318
    2   -1    0   14    2   -0.001746    0.000106
    2   -1    0   15    2    0.000543    0.000889
    2   -1    0   16    2    0.001851    0.000185
    2   -1    0   17    2   -0.005495    0.000518
    2   -1    0   18    2   -0.007156    0.002301
    2   -1    0    1    3   -0.029406   -0.004775
    2   -1    0    2    3   -0.048424   -0.027640
    2   -1    0    3    3   -0.036286    0.002792
    2   -1    0    4    3   -0.000219    0.002918
    2   -1    0    5    3    0.003063   -0.001174
    2   -1    0    6    3   -0.002694    0.004194
    2   -1    0    7    3    0.000000   -0.000038
    2   -1    0    8    3   -0.008490   -0.108495
    2   -1    0    9    3    0.000497   -0.000338
    2   -1    0   10    3   -0.021087    0.009515
    2   -1    0   11    3    0.000530    0.001009
    2   -1    0   12    3   -0.007288    0.003534
    2   -1    0   13    3    0.006837    0.001334
    2   -1    0   14    3   -0.003209   -0.001157
    2   -1    0   15    3    0.019154    0.000683
    2   -1    0   16    3   -0.001408    0.001849
    2   -1    0   17    3   -0.005190    0.000197
    2   -1    0   18    3   -0.013974   -0.001141
    2   -1    0    1    4   -0.008085   -0.002620
    2   -1    0    2    4    0.114229    0.026368
    2   -1    0    3    4    0.010505    0.002839
    2   -1    0    4    4   -0.045297   -0.000837
    2   -1    0    5    4   -0.027757    0.007304
    2   -1    0    6    4    0.028482    0.000744
    2   -1    0    7    4   -0.000846    0.013593
    2   -1    0    8    4    0.045057    0.118058
    2   -1    0    9    4    0.011788   -0.002704
    2   -1    0   10    4   -0.055823   -0.000540
    2   -1    0   11    4   -0.000867   -0.002561
    2   -1    0   12    4    0.007321    0.003145
    2   -1    0   13    4   -0.005965    0.001141
    2   -1    0   14    4    0.002077    0.000457
    2   -1    0   15    4   -0.044579    0.002676
    2   -1    0   16    4    0.006058   -0.003160
    2   -1    0   17    4    0.014237   -0.006302
    2   -1    0   18    4    0.006170    0.001798
    2   -1    0    1    5   -0.005108   -0.002435
    2   -1    0    2    5    0.014418    0.002226
    2   -1    0    3    5    0.006780   -0.001627
    2   -1    0    4    5   -0.011197   -0.002443
    2   -1    0    5    5   -0.006995    0.004057
    2   -1    0    6    5    0.010921   -0.000213
    2   -1    0    7    5   -0.001275    0.007445
    2   -1    0    8    5    0.030103    0.082055
    2   -1    0    9    5    0.002781   -0.000723
    2   -1    0   10    5   -0.033703   -0.008678
    2   -1    0   11    5   -0.000793   -0.003822
    2   -1    0   12    5   -0.000745   -0.000497
    2   -1    0   13    5   -0.006874   -0.000619
    2   -1    0   14    5    0.000854    0.000221
    2   -1    0   15    5   -0.015238    0.002174
    2   -1    0   16    5    0.004643    0.000748
    2   -1    0   17    5    0.004748   -0.002599
    2   -1    0   18    5    0.006520    0.000725
    2   -1    0    1    6    0.003510    0.005482
    2   -1    0    2    6    0.091196    0.015377
    2   -1    0    3    6   -0.076193    0.002331
